61991517,000739普洛股份-20130108西南证券股份有限公司关于公司非公开发行股份购买资产并募集配套资金暨关联交易实施情况之独立财务顾问核查意见(400k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61991517.PDF,0
61992303,000739普洛股份-20130108浙江横店进出口有限公司与医药业务相关的经营性资产2010年至2012年1-6月模拟财务报表审计报告(20698k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992303.PDF,0
61992298,000739普洛股份-20130108浙江普洛得邦制药有限公司2010年至2012年1-6月财务报表审计报告(31624k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992298.PDF,0
61992296,000739普洛股份-20130108浙江普洛康裕生物制药有限公司2010年至2012年1-6月财务报表审计报告(23025k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992296.PDF,0
61992285,000739普洛股份-20130108浙江普洛康裕医药药材有限公司2010年至2012年1-6月财务报表审计报告(19214k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992285.PDF,0
61992311,000739普洛股份-20130108新增股份变动报告及上市公告书(843k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992311.PDF,0
61991522,000739普洛股份-20130108收购报告书(1537k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61991522.PDF,0
61992299,000739普洛股份-20130108山东汉兴医药科技有限公司2010年至2012年1-6月财务报表审计报告(21696k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992299.PDF,0
61991521,000739普洛股份-20130108北京市金台律师事务所关于_普洛股份有限公司收购报告书之法律意见书(670k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61991521.PDF,0
61991514,000739普洛股份-20130108北京市康达律师事务所关于公司非公开发行股份购买资产并募集配套资金暨关联交易实施情况的法律意见书(271k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61991514.PDF,0
61992310,000739普洛股份-20130108关于非公开发行股份购买资产新增股份的上市申请报告(492k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992310.PDF,0
61992278,000739普洛股份-20130108关于上市公司股东、关联方及上市公司承诺履行情况的公告(261k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992278.PDF,0
61991520,000739普洛股份-20130108中国银河证券股份有限公司关于横店集团控股有限公司收购公司之财务顾问报告(888k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61991520.PDF,0
61991728,000739普洛股份-201301082012年度业绩预告(147k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61991728.PDF,1
61992282,000739普洛股份-201301082010年至2012年1-6月备考财务报表审计报告(37584k).PDF,http://static.cninfo.com.cn/finalpage/2013-01-08/61992282.PDF,0
61950746,000739普洛股份-20121226非公开发行股份购买资产并募集配套资金暨关联交易报告书的修订说明公告(160k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-26/61950746.PDF,0
61950775,000739普洛股份-20121226非公开发行股份购买资产并募集配套资金暨关联交易报告书摘要(4311k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-26/61950775.PDF,0
61950772,000739普洛股份-20121226非公开发行股份购买资产并募集配套资金暨关联交易报告书(6350k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-26/61950772.PDF,0
61950774,000739普洛股份-20121226西南证券股份有限公司关于公司非公开发行股份购买资产并募集配套资金暨关联交易之独立财务顾问报告(5121k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-26/61950774.PDF,0
61950780,000739普洛股份-20121226北京市康达律师事务所关于公司非公开发行股份购买资产并募集配套资金暨关联交易补充法律意见书(244k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-26/61950780.PDF,0
61950777,000739普洛股份-20121226关于上市公司股东、关联方及上市公司承诺履行情况的公告(261k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-26/61950777.PDF,0
61945611,000739普洛股份-20121225关于重大资产重组方案获得中国证监会核准的公告(152k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-25/61945611.PDF,0
61907145,000739普洛股份-20121214关于重大资产重组事项获得中国证监会并购重组委员会审核通过的公告(110k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-14/61907145.PDF,0
61881564,000739普洛股份-20121207停牌公告(87k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-07/61881564.PDF,0
61856478,000739普洛股份-20121201重大事项说明公告(88k).PDF,http://static.cninfo.com.cn/finalpage/2012-12-01/61856478.PDF,0
61678553,000739普洛股份-201210222012年第三季度报告正文(217k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-22/61678553.PDF,0
61678554,000739普洛股份-201210222012年第三季度报告全文(499k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-22/61678554.PDF,0
61669884,000739普洛股份-20121018关于资产重组进程相关事宜的公告(94k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-18/61669884.PDF,0
61650577,000739普洛股份-20121013业绩预告公告(153k).PDF,http://static.cninfo.com.cn/finalpage/2012-10-13/61650577.PDF,1
61592309,000739普洛股份-20120921关于公司控股股东股权质押的公告(88k).PDF,http://static.cninfo.com.cn/finalpage/2012-09-21/61592309.PDF,0
61587836,000739普洛股份-20120920关于举行网上投资者接待日活动的通知(131k).PDF,http://static.cninfo.com.cn/finalpage/2012-09-20/61587836.PDF,0
61458717,000739普洛股份-20120822第五届董事会第十次会议决议公告(223k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-22/61458717.PDF,0
61458718,000739普洛股份-20120822第五届监事会第七次会议决议公告(114k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-22/61458718.PDF,0
61458714,000739普洛股份-201208222012年半年度报告摘要(742k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-22/61458714.PDF,1
61458716,000739普洛股份-201208222012年半年度报告(2685k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-22/61458716.PDF,1
61387769,000739普洛股份-20120808关于子公司获得政府补贴的公告(110k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-08/61387769.PDF,0
61369609,000739普洛股份-20120804关于子公司获得政府补贴的公告(116k).PDF,http://static.cninfo.com.cn/finalpage/2012-08-04/61369609.PDF,0
61260923,000739普洛股份-201207132012年上半年业绩预告(124k).PDF,http://static.cninfo.com.cn/finalpage/2012-07-13/61260923.PDF,1
61183781,000739普洛股份-20120627北京市金台律师事务所关于横店集团控股有限公司及其一致行动人收购公司符合_上市公司收购管理办法第六十二条第二款之规定的专项法律意见(148k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-27/61183781.PDF,0
61154125,000739普洛股份-201206192011年度股东大会的法律意见书(223k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-19/61154125.PDF,0
61154124,000739普洛股份-201206192011年度股东大会决议公告(167k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-19/61154124.PDF,0
61123576,000739普洛股份-20120612董事会关于召开公司2011年年度股东大会的提示性公告(287k).PDF,http://static.cninfo.com.cn/finalpage/2012-06-12/61123576.PDF,0
61033722,000739普洛股份-20120523非公开发行股份购买资产并募集配套资金暨关联交易报告书摘要(1275k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033722.PDF,0
61033621,000739普洛股份-20120523非公开发行股份购买资产并募集配套资金暨关联交易报告书(5025k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033621.PDF,0
61033624,000739普洛股份-20120523西南证券股份有限公司关于公司非公开发行股份购买资产并募集配套资金暨关联交易之独立财务顾问报告(3600k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033624.PDF,0
61033625,000739普洛股份-20120523第五届董事会第九次会议决议公告(227k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033625.PDF,0
61033626,000739普洛股份-20120523第五届监事会第六次会议决议公告(192k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033626.PDF,0
61033726,000739普洛股份-20120523浙江横店进出口有限公司与医药业务相关的经营性资产2012年度模拟盈利预测审核报告(232k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033726.PDF,0
61033725,000739普洛股份-20120523浙江横店进出口有限公司与医药业务相关的经营性资产2010-2011年度模拟财务报表审计报告(314k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033725.PDF,0
61033635,000739普洛股份-20120523浙江普洛得邦制药有限公司盈利预测审核报告(740k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033635.PDF,0
61033634,000739普洛股份-20120523浙江普洛得邦制药有限公司审计报告(2439k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033634.PDF,0
61033724,000739普洛股份-20120523浙江普洛康裕生物制药有限公司2012年度盈利预测审核报告(258k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033724.PDF,0
61033723,000739普洛股份-20120523浙江普洛康裕生物制药有限公司2010-2011年度财务报表审计报告(339k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033723.PDF,0
61033633,000739普洛股份-20120523浙江普洛康裕医药药材有限公司盈利预测审核报告(663k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033633.PDF,0
61033632,000739普洛股份-20120523浙江普洛康裕医药药材有限公司审计报告(1426k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033632.PDF,0
61033637,000739普洛股份-20120523收购报告书摘要(763k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033637.PDF,0
61033728,000739普洛股份-20120523山东汉兴医药科技有限公司盈利预测审核报告(234k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033728.PDF,0
61033631,000739普洛股份-20120523山东汉兴医药科技有限公司审计报告(2003k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033631.PDF,0
61033727,000739普洛股份-20120523向特定对象发行股份购买资产并募集配套资金暨关联交易的独立董事意见(63k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033727.PDF,0
61033630,000739普洛股份-20120523北京市康达律师事务所关于公司非公开发行股份购买资产并募集配套资金暨关联交易法律意见书(1068k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033630.PDF,0
61033627,000739普洛股份-20120523关于召开2011年度股东大会的通知(164k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033627.PDF,0
61033628,000739普洛股份-20120523公司、横店集团控股有限公司、横店集团康裕药业有限公司、浙江横店进出口有限公司、横店集团家园化工有限公司关于发行股份购买资产补充协议(283k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033628.PDF,0
61033629,000739普洛股份-20120523公司、横店集团控股有限公司、横店集团康裕药业有限公司、浙江横店进出口有限公司、横店集团家园化工有限公司关于发行股份购买资产利润补偿补充协议(133k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033629.PDF,0
61033638,000739普洛股份-201205232012年度备考合并盈利预测审核报告(773k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033638.PDF,0
61033636,000739普洛股份-201205232010-2011年度备考财务报表审计报告(2784k).PDF,http://static.cninfo.com.cn/finalpage/2012-05-23/61033636.PDF,0
60920230,000739普洛股份-201204272012年第一季度报告正文(163k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-27/60920230.PDF,0
60920231,000739普洛股份-201204272012年第一季度报告全文(344k).PDF,http://static.cninfo.com.cn/finalpage/2012-04-27/60920231.PDF,0
60771829,000739普洛股份-20120331第五届董事会第七次会议决议公告(88k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-31/60771829.PDF,0
60771830,000739普洛股份-20120331内部控制规范实施工作方案(234k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-31/60771830.PDF,0
60759703,000739普洛股份-20120330第五届董事会2012年第一次临时会议决议公告(90k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-30/60759703.PDF,0
60759704,000739普洛股份-20120330为控股子公司提供担保的公告(158k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-30/60759704.PDF,0
60612031,000739普洛股份-20120302第五届董事会第六次会议决议公告(126k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612031.PDF,0
60612032,000739普洛股份-20120302第五届监事会第四次会议决议公告(233k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612032.PDF,0
60612036,000739普洛股份-20120302独立董事述职报告(蒋岳祥)(268k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612036.PDF,0
60612035,000739普洛股份-20120302独立董事述职报告(潘伟光)(267k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612035.PDF,0
60612034,000739普洛股份-20120302独立董事述职报告(张红英)(270k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612034.PDF,0
60612025,000739普洛股份-20120302独立董事关于对公司2012年日常经营关联交易事项的独立意见(118k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612025.PDF,0
60612024,000739普洛股份-20120302独立董事关于对公司2012年日常关联交易事项的事前认可意见(115k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612024.PDF,0
60612037,000739普洛股份-20120302独立董事关于公司对外担保情况的专项说明及独立意见(96k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612037.PDF,0
60612033,000739普洛股份-20120302内部控制自我评价报告(314k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612033.PDF,0
60612026,000739普洛股份-20120302关于对_公司内部控制自我评价报告的独立意见(97k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612026.PDF,0
60612023,000739普洛股份-201203022012年预计日常关联交易公告(272k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612023.PDF,0
60615845,000739普洛股份-201203022011年度审计报告(817k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60615845.PDF,0
60612027,000739普洛股份-201203022011年年度报告摘要(207k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612027.PDF,1
60612030,000739普洛股份-201203022011年年度报告(3091k).PDF,http://static.cninfo.com.cn/finalpage/2012-03-02/60612030.PDF,1
60529626,000739普洛股份-20120213重组预案独立财务顾问核查意见表(393k).PDF,http://static.cninfo.com.cn/finalpage/2012-02-13/60529626.PDF,0
60529635,000739普洛股份-20120213西南证券股份有限公司关于公司向特定对象发行股份购买资产并募集配套资金暨关联交易预案之独立财务顾问核查意见(788k).PDF,http://static.cninfo.com.cn/finalpage/2012-02-13/60529635.PDF,0
